Date,Open,High,Low,Close,Adj Close,Volume
2004-07-12,38.549049377441406,38.549049377441406,35.39912414550781,35.39912414550781,24.849533081054688,3
2004-07-13,33.10917663574219,35.24913024902344,33.10917663574219,34.87913131713867,24.484508514404297,2015
2004-07-14,35.24913024902344,36.59909439086914,35.24913024902344,35.999107360839844,25.270709991455078,12863
2004-07-15,34.689144134521484,37.30907440185547,34.689144134521484,36.8290901184082,25.853342056274414,7319
2004-07-16,36.8290901184082,36.8290901184082,36.8290901184082,36.8290901184082,25.853342056274414,0
2004-07-19,38.549049377441406,38.9990348815918,38.059059143066406,38.059059143066406,26.71675682067871,1466
2004-07-20,38.32905197143555,41.02898406982422,38.32905197143555,40.45899963378906,28.401479721069336,21753
2004-07-21,41.24898147583008,42.22895431518555,39.639015197753906,40.34900665283203,28.324249267578125,18147
2004-07-22,41.24898147583008,43.428924560546875,39.89901351928711,41.808963775634766,29.34912109375,27974
2004-07-23,41.92896270751953,43.498924255371094,40.688995361328125,41.54897689819336,29.16661262512207,45374
2004-07-26,40.87898635864258,41.628971099853516,40.60899353027344,40.7289924621582,28.59100341796875,8069
2004-07-27,39.4890251159668,40.49899673461914,39.039031982421875,39.18903350830078,27.509979248046875,7382
2004-07-28,39.07902908325195,39.979007720947266,39.07902908325195,39.29902648925781,27.587194442749023,1050
2004-07-29,39.259029388427734,40.53899383544922,38.80903625488281,40.04901123046875,28.113662719726562,3679
2004-07-30,41.02898406982422,42.52894973754883,41.02898406982422,42.18895721435547,29.615867614746094,17591
2004-08-02,43.12893295288086,43.12893295288086,40.688995361328125,41.24898147583008,28.956026077270508,6565
2004-08-03,41.998958587646484,43.0489387512207,41.24898147583008,42.078956604003906,29.538652420043945,10234
2004-08-04,42.18895721435547,42.74894332885742,41.358978271484375,41.39897537231445,29.06131362915039,2245
2004-08-05,41.39897537231445,42.74894332885742,41.39897537231445,42.70893859863281,29.98089027404785,16823
2004-08-06,41.998958587646484,42.448951721191406,41.628971099853516,42.298954010009766,29.69308853149414,4399
2004-08-09,41.998958587646484,43.12893295288086,41.998958587646484,42.74894332885742,30.008970260620117,15609
2004-08-10,42.74894332885742,44.47889709472656,42.37894821166992,43.648921966552734,30.640731811523438,27107
2004-08-11,43.648921966552734,46.3088493347168,43.498924255371094,44.20890426635742,31.03383445739746,40722
2004-08-12,43.648921966552734,46.3088493347168,43.498924255371094,43.79891586303711,30.74603271484375,28371
2004-08-13,43.648921966552734,43.94891357421875,42.85894012451172,42.938934326171875,30.142333984375,5351
2004-08-16,44.99888610839844,44.99888610839844,42.338951110839844,43.498924255371094,30.53544044494629,3213
2004-08-17,43.57891845703125,44.6288948059082,43.12893295288086,43.608917236328125,30.612659454345703,2711
2004-08-18,43.12893295288086,43.3889274597168,41.998958587646484,42.298954010009766,29.69308853149414,3778
2004-08-19,42.03895950317383,44.20890426635742,42.03895950317383,42.18895721435547,29.615867614746094,4159
2004-08-20,42.59894561767578,42.59894561767578,40.7289924621582,40.7289924621582,28.59100341796875,4686
2004-08-23,40.7289924621582,41.848968505859375,40.688995361328125,40.75899124145508,28.6120662689209,1561
2004-08-24,41.24898147583008,41.358978271484375,40.53899383544922,40.53899383544922,28.457622528076172,4659
2004-08-25,40.87898635864258,41.998958587646484,40.49899673461914,40.94898986816406,28.745439529418945,2267
2004-08-26,41.05898666381836,41.778961181640625,41.05898666381836,41.508968353271484,29.138530731201172,4983
2004-08-27,41.24898147583008,41.69896697998047,40.60899353027344,41.178977966308594,28.906888961791992,3191
2004-08-30,43.498924255371094,43.498924255371094,41.328975677490234,43.08893585205078,30.247642517089844,7226
2004-08-31,43.68891906738281,46.49884796142578,43.498924255371094,45.2288818359375,31.749845504760742,38645
2004-09-01,46.42885208129883,47.58882522583008,46.08885955810547,46.60884475708008,32.718544006347656,37057
2004-09-02,44.43889617919922,46.83884048461914,42.8989372253418,43.53892135620117,30.563522338867188,27097
2004-09-03,42.67893981933594,45.37887191772461,41.998958587646484,42.4089469909668,29.77029800415039,4733
2004-09-06,43.72891616821289,45.59886932373047,43.498924255371094,44.20890426635742,31.03383445739746,14471
2004-09-07,45.40887451171875,45.40887451171875,42.74894332885742,42.8989372253418,30.11426544189453,12345
2004-09-08,42.938934326171875,44.17890167236328,42.828941345214844,43.0489387512207,30.219558715820312,6109
