Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,0.5350000262260437,0.5625,0.47999998927116394,0.5249999761581421,0.1538393646478653,62024
2002-07-02,0.5425000190734863,0.5575000047683716,0.5,0.5475000143051147,0.16043247282505035,17576
2002-07-03,0.5274999737739563,0.5649999976158142,0.5199999809265137,0.5274999737739563,0.15457193553447723,18580
2002-07-04,0.550000011920929,0.550000011920929,0.512499988079071,0.5249999761581421,0.1538393646478653,30004
2002-07-05,0.5049999952316284,0.5299999713897705,0.5,0.512499988079071,0.1501765251159668,16404
2002-07-08,0.5350000262260437,0.5450000166893005,0.5,0.5350000262260437,0.15676961839199066,29176
2002-07-09,0.5400000214576721,0.5450000166893005,0.5325000286102295,0.5350000262260437,0.15676961839199066,37556
2002-07-10,0.5274999737739563,0.5425000190734863,0.5,0.5024999976158142,0.14724622666835785,21168
2002-07-11,0.47999998927116394,0.5,0.47999998927116394,0.49000000953674316,0.14358341693878174,2520
2002-07-12,0.4975000023841858,0.5249999761581421,0.4975000023841858,0.4975000023841858,0.14578109979629517,13628
2002-07-15,0.4625000059604645,0.5224999785423279,0.45750001072883606,0.4699999988079071,0.13772283494472504,7460
2002-07-16,0.3774999976158142,0.4749999940395355,0.3774999976158142,0.4625000059604645,0.1355251669883728,3152
2002-07-17,0.45750001072883606,0.45750001072883606,0.44999998807907104,0.45249998569488525,0.13259488344192505,2792
2002-07-18,0.5,0.5,0.44999998807907104,0.45249998569488525,0.13259488344192505,6836
2002-07-19,0.45750001072883606,0.49000000953674316,0.45750001072883606,0.49000000953674316,0.14358341693878174,4000
2002-07-22,0.44999998807907104,0.4749999940395355,0.44999998807907104,0.45500001311302185,0.133327454328537,9180
2002-07-23,0.4625000059604645,0.4749999940395355,0.4625000059604645,0.4749999940395355,0.1391879767179489,4992
2002-07-24,0.46000000834465027,0.4749999940395355,0.46000000834465027,0.4625000059604645,0.1355251669883728,6340
2002-07-25,0.4749999940395355,0.4749999940395355,0.4675000011920929,0.4675000011920929,0.1369902789592743,9200
2002-07-26,0.48500001430511475,0.4975000023841858,0.4724999964237213,0.4724999964237213,0.13845542073249817,32340
2002-07-29,0.4749999940395355,0.49000000953674316,0.4749999940395355,0.49000000953674316,0.14358341693878174,21204
2002-07-30,0.4975000023841858,0.5224999785423279,0.49000000953674316,0.5024999976158142,0.14724622666835785,88708
2002-07-31,0.48750001192092896,0.5049999952316284,0.48249998688697815,0.5,0.1465136706829071,50388
2002-08-01,0.49000000953674316,0.5,0.49000000953674316,0.5,0.1465136706829071,16684
2002-08-02,0.5,0.5,0.4950000047683716,0.5,0.1465136706829071,15812
2002-08-05,0.5,0.5,0.5,0.5,0.1465136706829071,4160
2002-08-06,0.49000000953674316,0.5099999904632568,0.49000000953674316,0.5099999904632568,0.14944395422935486,7944
2002-08-07,0.5024999976158142,0.5249999761581421,0.5,0.5024999976158142,0.14724622666835785,10520
2002-08-08,0.5049999952316284,0.5049999952316284,0.5,0.5,0.1465136706829071,25188
2002-08-09,0.5024999976158142,0.5099999904632568,0.5,0.5099999904632568,0.14944395422935486,21776
2002-08-12,0.5049999952316284,0.5199999809265137,0.5049999952316284,0.5049999952316284,0.14797881245613098,1180
2002-08-13,0.5074999928474426,0.5074999928474426,0.5074999928474426,0.5099999904632568,0.14944395422935486,800
2002-08-14,0.5099999904632568,0.5149999856948853,0.5,0.5,0.1465136706829071,6624
2002-08-15,0.5,0.5,0.5,0.5,0.1465136706829071,0
2002-08-16,0.5049999952316284,0.512499988079071,0.5049999952316284,0.5049999952316284,0.14797881245613098,5040
