Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,0.13349899649620056,0.13399900496006012,0.13199900090694427,0.13349899649620056,0.052806708961725235,807601
2002-07-02,0.13399900496006012,0.13589900732040405,0.13349899649620056,0.13399900496006012,0.05300449952483177,312800
2002-07-03,0.13495899736881256,0.13799899816513062,0.13495899736881256,0.13659900426864624,0.05403294414281845,268850
2002-07-04,0.1369989961385727,0.16395899653434753,0.1369989961385727,0.154899001121521,0.06127166375517845,2493754
2002-07-05,0.1549990028142929,0.1614989936351776,0.15299899876117706,0.15995900332927704,0.06327320635318756,3957757
2002-07-08,0.16179899871349335,0.16275900602340698,0.15599900484085083,0.15709899365901947,0.06214189529418945,1518103
2002-07-09,0.15699900686740875,0.16289900243282318,0.15699900686740875,0.1614989936351776,0.06388235092163086,1924503
2002-07-10,0.16199900209903717,0.16275900602340698,0.15799899399280548,0.15995900332927704,0.06327320635318756,907251
2002-07-11,0.16499899327754974,0.1669989973306656,0.15699900686740875,0.15835900604724884,0.06264030188322067,335650
2002-07-12,0.15799899399280548,0.15895900130271912,0.15629899501800537,0.15749900043010712,0.06230011582374573,152900
2002-07-15,0.15609900653362274,0.15799899399280548,0.15589900314807892,0.1571590006351471,0.06216561794281006,399450
2002-07-16,0.15515899658203125,0.15699900686740875,0.15279899537563324,0.15679900348186493,0.06202322617173195,253750
2002-07-17,0.15699900686740875,0.1573989987373352,0.15525899827480316,0.15675899386405945,0.06200743094086647,290650
2002-07-18,0.15599900484085083,0.1573989987373352,0.15599900484085083,0.15699900686740875,0.062102336436510086,257950
2002-07-19,0.15779900550842285,0.16015900671482086,0.15699900686740875,0.1573989987373352,0.062260571867227554,293950
2002-07-22,0.15399900078773499,0.15599900484085083,0.1459989994764328,0.14629900455474854,0.05786987394094467,252800
2002-07-23,0.1459989994764328,0.14899900555610657,0.1459989994764328,0.14715899527072906,0.058210041373968124,59600
2002-07-24,0.14649899303913116,0.14875899255275726,0.1410990059375763,0.141758993268013,0.05607402324676514,102000
2002-07-25,0.14499899744987488,0.1468989998102188,0.13599899411201477,0.13835899531841278,0.05472913011908531,265800
2002-07-26,0.13599899411201477,0.13899900019168854,0.13199900090694427,0.1384589970111847,0.054768677800893784,537601
2002-07-29,0.13799899816513062,0.13999900221824646,0.13599899411201477,0.13799899816513062,0.05458671599626541,236350
2002-07-30,0.13625900447368622,0.13995899260044098,0.13625900447368622,0.13635900616645813,0.05393800511956215,31050
2002-07-31,0.13599899411201477,0.13599899411201477,0.13199900090694427,0.1329990029335022,0.05260893329977989,129500
2002-08-01,0.13199900090694427,0.13399900496006012,0.12799899280071259,0.1295589953660965,0.051248207688331604,86750
2002-08-02,0.12799899280071259,0.1319590061903,0.12799899280071259,0.12989899516105652,0.05138268694281578,28300
2002-08-05,0.13189899921417236,0.13489900529384613,0.13189899921417236,0.13485899567604065,0.05334467440843582,88750
2002-08-06,0.13499900698661804,0.13809899985790253,0.13399900496006012,0.13609899580478668,0.05383516475558281,165600
2002-08-07,0.13609899580478668,0.13999900221824646,0.13609899580478668,0.13899900019168854,0.05498228967189789,38300
2002-08-08,0.13599899411201477,0.13599899411201477,0.13419899344444275,0.13599899411201477,0.053795602172613144,19500
2002-08-09,0.13399900496006012,0.13599899411201477,0.13399900496006012,0.13559900224208832,0.053637392818927765,59150
2002-08-12,0.13499900698661804,0.13599899411201477,0.13399900496006012,0.13405899703502655,0.05302822217345238,24600
2002-08-13,0.13499900698661804,0.13799899816513062,0.13499900698661804,0.13795900344848633,0.05457090213894844,23700
2002-08-14,0.13795900344848633,0.14075900614261627,0.13599899411201477,0.1394989937543869,0.05518006533384323,169250
2002-08-15,0.1394989937543869,0.1394989937543869,0.1394989937543869,0.1394989937543869,0.05518006533384323,0
2002-08-16,0.13989900052547455,0.14499899744987488,0.13899900019168854,0.14139899611473083,0.05593162402510643,253600
2002-08-19,0.14009900391101837,0.14099900424480438,0.13999900221824646,0.14099900424480438,0.05577339604496956,26400
2002-08-20,0.14019900560379028,0.14205899834632874,0.14019900560379028,0.1419990062713623,0.05616895109415054,35350
2002-08-21,0.14249899983406067,0.14339900016784668,0.14099900424480438,0.14099900424480438,0.05577339604496956,75900
2002-08-22,0.14389899373054504,0.14389899373054504,0.14049899578094482,0.14049899578094482,0.055575624108314514,36000
2002-08-23,0.14115899801254272,0.1419990062713623,0.13999900221824646,0.1401589959859848,0.05544114112854004,686151
2002-08-26,0.13999900221824646,0.1419990062713623,0.13999900221824646,0.1419990062713623,0.05616895109415054,570351
2002-08-27,0.14049899578094482,0.1419990062713623,0.13999900221824646,0.1419990062713623,0.05616895109415054,195400
2002-08-28,0.12849900126457214,0.14399899542331696,0.12849900126457214,0.1410589963197708,0.055797137320041656,106550
2002-08-29,0.14019900560379028,0.14099900424480438,0.13999900221824646,0.14009900391101837,0.055417392402887344,20600
2002-08-30,0.1418990045785904,0.14299899339675903,0.1418990045785904,0.14205899834632874,0.05619269236922264,34450
2002-09-02,0.14125899970531464,0.14245900511741638,0.13999900221824646,0.14125899970531464,0.05587625131011009,99100
2002-09-03,0.14009900391101837,0.14009900391101837,0.13999900221824646,0.13999900221824646,0.05537784844636917,7500
2002-09-04,0.14179900288581848,0.14225900173187256,0.1400589942932129,0.14169900119304657,0.056050293147563934,98400
2002-09-05,0.14299899339675903,0.14775900542736053,0.1427990049123764,0.14475899934768677,0.057260703295469284,189350
2002-09-06,0.14399899542331696,0.14399899542331696,0.13999900221824646,0.14055900275707245,0.05559934675693512,59750
2002-09-09,0.1400589942932129,0.14125899970531464,0.13999900221824646,0.14125899970531464,0.05587625131011009,20250
2002-09-10,0.14125899970531464,0.14125899970531464,0.14125899970531464,0.14125899970531464,0.05587625131011009,0
2002-09-11,0.13999900221824646,0.14099900424480438,0.13899900019168854,0.13915899395942688,0.055045563727617264,34550
2002-09-12,0.14019900560379028,0.1403989940881729,0.13899900019168854,0.13899900019168854,0.05498228967189789,28850
2002-09-13,0.14145900309085846,0.14145900309085846,0.13999900221824646,0.13999900221824646,0.05537784844636917,28850
2002-09-16,0.13999900221824646,0.14045900106430054,0.13809899985790253,0.13815900683403015,0.054650019854307175,18450
2002-09-17,0.13815900683403015,0.13889899849891663,0.13815900683403015,0.13815900683403015,0.054650019854307175,13650
2002-09-18,0.13899900019168854,0.13899900019168854,0.13639900088310242,0.13815900683403015,0.054650019854307175,57550
2002-09-19,0.13609899580478668,0.13839900493621826,0.13599899411201477,0.13769899308681488,0.05446804687380791,82800
2002-09-20,0.1369989961385727,0.13705900311470032,0.1369989961385727,0.13705900311470032,0.054214898496866226,21950
2002-09-23,0.13749900460243225,0.13749900460243225,0.13025900721549988,0.13399900496006012,0.05300449952483177,185400
2002-09-24,0.13399900496006012,0.1354990005493164,0.13399900496006012,0.13399900496006012,0.05300449952483177,8250
2002-09-25,0.13289900124073029,0.13405899703502655,0.13229900598526,0.13399900496006012,0.05300449952483177,7600
2002-09-26,0.13499900698661804,0.13499900698661804,0.13199900090694427,0.13475899398326874,0.05330510810017586,201500
2002-09-27,0.1338990032672882,0.13599899411201477,0.1338990032672882,0.13499900698661804,0.05340005084872246,46850
2002-09-30,0.13405899703502655,0.1354990005493164,0.13199900090694427,0.13259899616241455,0.05245070904493332,88150
