Date,Open,High,Low,Close,Adj Close,Volume
1997-05-07,9.399999618530273,9.899999618530273,8.800000190734863,9.149999618530273,4.061750888824463,24300
1997-05-08,9.649999618530273,9.649999618530273,8.949999809265137,9.149999618530273,4.061750888824463,11800
1997-05-09,9.300000190734863,9.300000190734863,9.0,9.050000190734863,4.017361640930176,9700
1997-05-12,9.050000190734863,9.199999809265137,8.899999618530273,9.050000190734863,4.017361640930176,5000
1997-05-13,9.0,9.25,9.0,9.050000190734863,4.017361640930176,3700
1997-05-14,9.0,9.0,8.899999618530273,8.899999618530273,3.950775146484375,500
1997-05-15,9.0,9.050000190734863,9.0,9.050000190734863,4.017361640930176,500
1997-05-16,8.600000381469727,8.899999618530273,8.5,8.5,3.773212432861328,4000
1997-05-19,9.0,9.0,8.300000190734863,8.300000190734863,3.6844310760498047,9600
1997-05-20,9.0,9.0,8.25,8.399999618530273,3.728821039199829,15300
1997-05-21,8.149999618530273,8.449999809265137,8.100000381469727,8.149999618530273,3.617844581604004,2400
1997-05-22,8.25,8.399999618530273,7.550000190734863,7.599999904632568,3.3736956119537354,10700
1997-05-23,8.0,8.0,6.699999809265137,6.699999809265137,2.974179744720459,8100
1997-05-26,7.0,7.0,6.199999809265137,6.550000190734863,2.9075934886932373,5600
1997-05-27,7.0,7.0,6.599999904632568,6.75,2.9963741302490234,3000
1997-05-28,6.849999904632568,6.849999904632568,6.699999809265137,6.849999904632568,3.0407650470733643,3500
1997-05-29,7.0,7.25,6.699999809265137,7.099999904632568,3.1517419815063477,3300
1997-05-30,7.0,7.050000190734863,7.0,7.050000190734863,3.129546642303467,1000
1997-06-02,7.0,7.199999809265137,7.0,7.150000095367432,3.1739373207092285,700
1997-06-03,7.25,7.349999904632568,7.050000190734863,7.349999904632568,3.262718677520752,3600
1997-06-04,6.900000095367432,7.25,6.849999904632568,7.25,3.2183279991149902,800
1997-06-05,7.099999904632568,7.25,7.050000190734863,7.25,3.2183279991149902,1900
1997-06-06,7.0,7.449999809265137,7.0,7.349999904632568,3.262718677520752,4500
1997-06-09,7.150000095367432,7.5,7.099999904632568,7.5,3.3293049335479736,2400
1997-06-10,7.150000095367432,7.949999809265137,7.150000095367432,7.550000190734863,3.3515002727508545,3000
1997-06-11,7.900000095367432,7.900000095367432,7.75,7.75,3.440281867980957,1600
1997-06-12,7.650000095367432,7.949999809265137,7.650000095367432,7.900000095367432,3.506868362426758,2800
1997-06-13,7.900000095367432,8.0,7.5,7.650000095367432,3.395890474319458,2600
1997-06-16,8.199999809265137,8.300000190734863,7.599999904632568,7.599999904632568,3.3736956119537354,1800
1997-06-17,7.849999904632568,8.0,7.650000095367432,7.650000095367432,3.395890474319458,2200
1997-06-18,8.100000381469727,8.100000381469727,7.599999904632568,7.900000095367432,3.506868362426758,1900
1997-06-19,7.75,7.900000095367432,7.599999904632568,7.800000190734863,3.462477445602417,2800
1997-06-20,7.599999904632568,7.849999904632568,7.599999904632568,7.699999809265137,3.418086051940918,2200
1997-06-23,7.75,7.800000190734863,7.5,7.800000190734863,3.462477445602417,1100
1997-06-24,7.550000190734863,7.699999809265137,7.550000190734863,7.599999904632568,3.3736956119537354,2200
1997-06-25,8.0,8.5,8.0,8.0,3.5512588024139404,6900
